24234KBFI BFI20180924223510409/24/18 22:35:31  5-MIN KBFI 250635Z 00000KT 10SM CLR 12/08 A3028 -300 74 -600 000/00 RMK AO2 T01220078
24234KBFI BFI20180924224010409/24/18 22:40:31  5-MIN KBFI 250640Z 00000KT 10SM CLR 12/08 A3028 -300 77 -700 000/00 RMK AO2 T01170078
24234KBFI BFI20180924224510409/24/18 22:45:31  5-MIN KBFI 250645Z 00000KT 10SM CLR 12/08 A3028 -300 74 -600 000/00 RMK AO2 T01220078
24234KBFI BFI20180924225011109/24/18 22:50:31  5-MIN KBFI 250650Z 00000KT 10SM CLR 12/08 A3028 -300 74 -600 000/00 RMK AO2 SLP253 T01220078
24234KBFI BFI20180924225510409/24/18 22:55:31  5-MIN KBFI 250655Z 00000KT 10SM CLR 12/08 A3028 -300 77 -700 000/00 RMK AO2 T01170078
24234KBFI BFI20180924230010409/24/18 23:00:31  5-MIN KBFI 250700Z 00000KT 10SM CLR 12/08 A3028 -300 74 -600 000/00 RMK AO2 T01220078
24234KBFI BFI20180924230510409/24/18 23:05:31  5-MIN KBFI 250705Z 00000KT 10SM CLR 12/08 A3028 -300 74 -600 000/00 RMK AO2 T01220078
24234KBFI BFI20180924231010409/24/18 23:10:31  5-MIN KBFI 250710Z 00000KT 10SM CLR 12/08 A3028 -300 74 -600 000/00 RMK AO2 T01220078
24234KBFI BFI20180924231510409/24/18 23:15:31  5-MIN KBFI 250715Z 00000KT 10SM CLR 12/08 A3028 -300 77 -600 000/00 RMK AO2 T01220083
24234KBFI BFI20180924232010409/24/18 23:20:31  5-MIN KBFI 250720Z 00000KT 10SM CLR 12/08 A3028 -300 77 -600 000/00 RMK AO2 T01220083
24234KBFI BFI20180924232510409/24/18 23:25:31  5-MIN KBFI 250725Z 00000KT 10SM CLR 12/08 A3028 -300 77 -700 000/00 RMK AO2 T01170078
24234KBFI BFI20180924233010409/24/18 23:30:31  5-MIN KBFI 250730Z 00000KT 10SM CLR 12/08 A3027 -300 77 -700 000/00 RMK AO2 T01170078
24234KBFI BFI20180924233510409/24/18 23:35:31  5-MIN KBFI 250735Z 00000KT 10SM CLR 12/08 A3028 -300 77 -700 000/00 RMK AO2 T01170078
24234KBFI BFI20180924234010409/24/18 23:40:31  5-MIN KBFI 250740Z 00000KT 10SM CLR 12/08 A3028 -300 77 -700 000/00 RMK AO2 T01170078
24234KBFI BFI20180924234510409/24/18 23:45:31  5-MIN KBFI 250745Z 00000KT 10SM CLR 12/08 A3028 -300 77 -700 000/00 RMK AO2 T01170078
24234KBFI BFI20180924235012109/24/18 23:50:31  5-MIN KBFI 250750Z 00000KT 10SM CLR 12/08 A3028 -300 77 -700 000/00 RMK AO2 SLP252 T01170078 401940089
24234KBFI BFI20180924235510409/24/18 23:55:31  5-MIN KBFI 250755Z 00000KT 10SM CLR 12/08 A3028 -300 77 -700 000/00 RMK AO2 T01170078
24234KBFI BFI20180925000010909/25/18 00:00:31  5-MIN KBFI 250800Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 80 -800 000/00 RMK AO2 T01110078
24234KBFI BFI20180925000510909/25/18 00:05:31  5-MIN KBFI 250805Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925001010909/25/18 00:10:31  5-MIN KBFI 250810Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925001510909/25/18 00:15:31  5-MIN KBFI 250815Z AUTO 00000KT 10SM CLR 12/08 A3028 -300 80 -700 000/00 RMK AO2 T01170083
24234KBFI BFI20180925002010909/25/18 00:20:31  5-MIN KBFI 250820Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925002510909/25/18 00:25:31  5-MIN KBFI 250825Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 80 -800 000/00 RMK AO2 T01110078
24234KBFI BFI20180925003010909/25/18 00:30:31  5-MIN KBFI 250830Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925003510909/25/18 00:35:31  5-MIN KBFI 250835Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925004010909/25/18 00:40:31  5-MIN KBFI 250840Z AUTO 00000KT 10SM CLR 12/08 A3028 -310 80 -700 000/00 RMK AO2 T01170083
24234KBFI BFI20180925004510909/25/18 00:45:31  5-MIN KBFI 250845Z AUTO 00000KT 10SM CLR 12/08 A3028 -310 80 -700 000/00 RMK AO2 T01170083
24234KBFI BFI20180925005012209/25/18 00:50:31  5-MIN KBFI 250850Z AUTO 00000KT 10SM CLR 12/08 A3028 -300 80 -700 000/00 RMK AO2 SLP253 T01170083 51006
24234KBFI BFI20180925005510909/25/18 00:55:31  5-MIN KBFI 250855Z AUTO 00000KT 10SM CLR 12/08 A3028 -300 80 -700 000/00 RMK AO2 T01170083
24234KBFI BFI20180925010010909/25/18 01:00:31  5-MIN KBFI 250900Z AUTO 00000KT 10SM CLR 12/08 A3028 -300 80 -700 000/00 RMK AO2 T01170083
24234KBFI BFI20180925010510909/25/18 01:05:31  5-MIN KBFI 250905Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925011010909/25/18 01:10:31  5-MIN KBFI 250910Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925011510909/25/18 01:15:31  5-MIN KBFI 250915Z AUTO 00000KT 10SM CLR 11/08 A3028 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925012010909/25/18 01:20:31  5-MIN KBFI 250920Z AUTO 00000KT 10SM CLR 11/08 A3028 -310 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925012510909/25/18 01:25:31  5-MIN KBFI 250925Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01060078
24234KBFI BFI20180925013010909/25/18 01:30:31  5-MIN KBFI 250930Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925013510909/25/18 01:35:31  5-MIN KBFI 250935Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925014010909/25/18 01:40:31  5-MIN KBFI 250940Z AUTO 00000KT 10SM CLR 11/08 A3028 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925014510909/25/18 01:45:31  5-MIN KBFI 250945Z AUTO 00000KT 10SM CLR 11/09 A3028 -300 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925015011609/25/18 01:50:31  5-MIN KBFI 250950Z AUTO 00000KT 10SM CLR 12/09 A3028 -310 83 -700 000/00 RMK AO2 SLP254 T01170089
24234KBFI BFI20180925015510909/25/18 01:55:31  5-MIN KBFI 250955Z AUTO 00000KT 10SM CLR 12/09 A3028 -300 83 -700 000/00 RMK AO2 T01170089
24234KBFI BFI20180925020010909/25/18 02:00:31  5-MIN KBFI 251000Z AUTO 00000KT 10SM CLR 12/09 A3028 -310 83 -700 000/00 RMK AO2 T01170089
24234KBFI BFI20180925020510909/25/18 02:05:31  5-MIN KBFI 251005Z AUTO 00000KT 10SM CLR 11/09 A3028 -300 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925021010909/25/18 02:10:31  5-MIN KBFI 251010Z AUTO 00000KT 10SM CLR 11/09 A3028 -300 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925021510909/25/18 02:15:31  5-MIN KBFI 251015Z AUTO 00000KT 10SM CLR 12/09 A3028 -300 83 -700 000/00 RMK AO2 T01170089
24234KBFI BFI20180925022010909/25/18 02:20:31  5-MIN KBFI 251020Z AUTO 00000KT 10SM CLR 11/09 A3028 -300 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925022510909/25/18 02:25:31  5-MIN KBFI 251025Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 83 -800 000/00 RMK AO2 T01110083
24234KBFI BFI20180925023010909/25/18 02:30:31  5-MIN KBFI 251030Z AUTO 00000KT 10SM CLR 11/08 A3028 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925023510909/25/18 02:35:31  5-MIN KBFI 251035Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925024010909/25/18 02:40:31  5-MIN KBFI 251040Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925024510909/25/18 02:45:31  5-MIN KBFI 251045Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925025011609/25/18 02:50:31  5-MIN KBFI 251050Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 SLP256 T01060083
24234KBFI BFI20180925025510909/25/18 02:55:31  5-MIN KBFI 251055Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925030010909/25/18 03:00:31  5-MIN KBFI 251100Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925030510909/25/18 03:05:31  5-MIN KBFI 251105Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925031010909/25/18 03:10:31  5-MIN KBFI 251110Z AUTO 00000KT 10SM CLR 11/09 A3029 -320 89 -800 000/00 RMK AO2 T01060089
24234KBFI BFI20180925031510909/25/18 03:15:31  5-MIN KBFI 251115Z AUTO 00000KT 10SM CLR 11/08 A3030 -320 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925032010909/25/18 03:20:31  5-MIN KBFI 251120Z AUTO 00000KT 10SM CLR 11/08 A3030 -320 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925032510909/25/18 03:25:31  5-MIN KBFI 251125Z AUTO 00000KT 10SM CLR 11/08 A3029 -320 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925033010909/25/18 03:30:31  5-MIN KBFI 251130Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925033510909/25/18 03:35:31  5-MIN KBFI 251135Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925034010909/25/18 03:40:31  5-MIN KBFI 251140Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925034510909/25/18 03:45:31  5-MIN KBFI 251145Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925035013409/25/18 03:50:31  5-MIN KBFI 251150Z AUTO 00000KT 10SM CLR 11/08 A3028 -310 86 -800 000/00 RMK AO2 SLP255 T01060083 10133 20100 55002
24234KBFI BFI20180925035510909/25/18 03:55:31  5-MIN KBFI 251155Z AUTO 00000KT 10SM CLR 10/08 A3029 -310 86 -900 000/00 RMK AO2 T01000078
24234KBFI BFI20180925040010909/25/18 04:00:31  5-MIN KBFI 251200Z AUTO 00000KT 10SM CLR 10/08 A3029 -310 86 -900 000/00 RMK AO2 T01000078
24234KBFI BFI20180925040510909/25/18 04:05:31  5-MIN KBFI 251205Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925041010909/25/18 04:10:31  5-MIN KBFI 251210Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925041510909/25/18 04:15:31  5-MIN KBFI 251215Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925042010909/25/18 04:20:31  5-MIN KBFI 251220Z AUTO 00000KT 10SM CLR 11/08 A3028 -300 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925042511009/25/18 04:25:31  5-MIN KBFI 251225Z AUTO 00000KT 10SM CLR 09/08 A3028 -310 89 -1000 000/00 RMK AO2 T00940078
24234KBFI BFI20180925043010909/25/18 04:30:31  5-MIN KBFI 251230Z AUTO 00000KT 10SM CLR 10/08 A3029 -310 86 -900 000/00 RMK AO2 T01000078
24234KBFI BFI20180925043510909/25/18 04:35:31  5-MIN KBFI 251235Z AUTO 00000KT 10SM CLR 10/08 A3029 -310 89 -900 000/00 RMK AO2 T01000083
24234KBFI BFI20180925044010909/25/18 04:40:31  5-MIN KBFI 251240Z AUTO 27003KT 10SM CLR 10/08 A3029 -310 89 -900 250/03 RMK AO2 T01000083
24234KBFI BFI20180925044510909/25/18 04:45:31  5-MIN KBFI 251245Z AUTO 00000KT 10SM CLR 10/08 A3029 -310 89 -900 000/00 RMK AO2 T01000083
24234KBFI BFI20180925045011609/25/18 04:50:31  5-MIN KBFI 251250Z AUTO 00000KT 10SM CLR 10/08 A3029 -310 89 -900 000/00 RMK AO2 SLP256 T01000083
24234KBFI BFI20180925045510909/25/18 04:55:31  5-MIN KBFI 251255Z AUTO 00000KT 10SM CLR 10/08 A3029 -310 89 -900 000/00 RMK AO2 T01000083
24234KBFI BFI20180925050010909/25/18 05:00:31  5-MIN KBFI 251300Z AUTO 31003KT 10SM CLR 11/08 A3029 -310 86 -800 300/03 RMK AO2 T01060083
24234KBFI BFI20180925050510909/25/18 05:05:31  5-MIN KBFI 251305Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925051010909/25/18 05:10:31  5-MIN KBFI 251310Z AUTO 00000KT 10SM CLR 11/09 A3029 -310 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925051510909/25/18 05:15:31  5-MIN KBFI 251315Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925052010909/25/18 05:20:31  5-MIN KBFI 251320Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925052510909/25/18 05:25:31  5-MIN KBFI 251325Z AUTO 00000KT 10SM CLR 11/08 A3029 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925053010709/25/18 05:30:31  5-MIN KBFI 251330Z 00000KT 10SM FEW008 11/09 A3029 -310 89 -800 000/00 RMK AO2 T01060089
24234KBFI BFI20180925053510409/25/18 05:35:31  5-MIN KBFI 251335Z 00000KT 10SM CLR 11/09 A3028 -310 89 -800 000/00 RMK AO2 T01060089
24234KBFI BFI20180925054010409/25/18 05:40:31  5-MIN KBFI 251340Z 00000KT 10SM CLR 11/09 A3028 -310 89 -800 000/00 RMK AO2 T01060089
24234KBFI BFI20180925054510409/25/18 05:45:31  5-MIN KBFI 251345Z 00000KT 10SM CLR 11/08 A3028 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925055011109/25/18 05:50:31  5-MIN KBFI 251350Z 00000KT 10SM CLR 11/09 A3028 -310 89 -800 000/00 RMK AO2 SLP254 T01060089
24234KBFI BFI20180925055510409/25/18 05:55:31  5-MIN KBFI 251355Z 00000KT 10SM CLR 11/09 A3028 -310 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925060010309/25/18 06:00:31  5-MIN KBFI 251400Z 00000KT 9SM CLR 11/08 A3028 -310 86 -800 000/00 RMK AO2 T01060083
24234KBFI BFI20180925060510309/25/18 06:05:31  5-MIN KBFI 251405Z 00000KT 8SM CLR 10/08 A3028 -300 89 -900 000/00 RMK AO2 T01000083
24234KBFI BFI20180925061010709/25/18 06:10:31  5-MIN KBFI 251410Z 00000KT 10SM FEW007 10/08 A3028 -310 89 -900 000/00 RMK AO2 T01000083
24234KBFI BFI20180925061510409/25/18 06:15:31  5-MIN KBFI 251415Z 00000KT 10SM CLR 10/08 A3029 -310 86 -900 000/00 RMK AO2 T01000078
24234KBFI BFI20180925062010409/25/18 06:20:31  5-MIN KBFI 251420Z 00000KT 10SM CLR 10/08 A3029 -310 86 -900 000/00 RMK AO2 T01000078
24234KBFI BFI20180925062510409/25/18 06:25:31  5-MIN KBFI 251425Z 00000KT 10SM CLR 10/08 A3029 -310 89 -900 000/00 RMK AO2 T01000083
24234KBFI BFI20180925063010409/25/18 06:30:31  5-MIN KBFI 251430Z VRB03KT 10SM CLR 11/09 A3029 -310 86 -800 VRB/03 RMK AO2 T01110089
24234KBFI BFI20180925063510409/25/18 06:35:31  5-MIN KBFI 251435Z 00000KT 10SM CLR 11/09 A3029 -310 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925064010409/25/18 06:40:31  5-MIN KBFI 251440Z VRB03KT 10SM CLR 11/09 A3029 -310 86 -800 VRB/03 RMK AO2 T01110089
24234KBFI BFI20180925064510409/25/18 06:45:31  5-MIN KBFI 251445Z VRB04KT 10SM CLR 11/09 A3029 -310 86 -800 VRB/04 RMK AO2 T01110089
24234KBFI BFI20180925065009709/25/18 06:50:31  5-MIN KBFI 251450Z 08003KT 10SM FEW008 11/09 A3028 -300 86 -800 060/03 RMK AO2
24234KBFI BFI20180925065510709/25/18 06:55:31  5-MIN KBFI 251455Z 09004KT 10SM FEW008 11/09 A3028 -310 86 -800 070/04 RMK AO2 T01110089
24234KBFI BFI20180925070010409/25/18 07:00:31  5-MIN KBFI 251500Z 00000KT 10SM CLR 11/09 A3028 -310 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925070510409/25/18 07:05:31  5-MIN KBFI 251505Z 00000KT 10SM CLR 11/09 A3029 -310 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925071010409/25/18 07:10:31  5-MIN KBFI 251510Z 00000KT 10SM CLR 11/09 A3028 -300 89 -800 000/00 RMK AO2 T01110094
24234KBFI BFI20180925071510409/25/18 07:15:31  5-MIN KBFI 251515Z 00000KT 10SM CLR 11/09 A3028 -310 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925072010409/25/18 07:20:31  5-MIN KBFI 251520Z 00000KT 10SM CLR 11/09 A3029 -310 86 -800 000/00 RMK AO2 T01110089
24234KBFI BFI20180925072510409/25/18 07:25:31  5-MIN KBFI 251525Z 00000KT 10SM CLR 12/09 A3028 -310 86 -700 000/00 RMK AO2 T01170094
24234KBFI BFI20180925073010409/25/18 07:30:31  5-MIN KBFI 251530Z 00000KT 10SM CLR 12/09 A3028 -300 86 -700 000/00 RMK AO2 T01170094
24234KBFI BFI20180925073510409/25/18 07:35:31  5-MIN KBFI 251535Z 00000KT 10SM CLR 12/09 A3028 -300 83 -700 000/00 RMK AO2 T01170089
24234KBFI BFI20180925074010409/25/18 07:40:31  5-MIN KBFI 251540Z 00000KT 10SM CLR 12/09 A3028 -300 83 -600 000/00 RMK AO2 T01220094
24234KBFI BFI20180925074510409/25/18 07:45:31  5-MIN KBFI 251545Z VRB03KT 10SM CLR 12/09 A3028 -300 83 -600 VRB/03 RMK AO2 T01220094
24234KBFI BFI20180925075011109/25/18 07:50:31  5-MIN KBFI 251550Z 00000KT 10SM CLR 13/09 A3028 -300 80 -600 000/00 RMK AO2 SLP254 T01280094
24234KBFI BFI20180925075510409/25/18 07:55:31  5-MIN KBFI 251555Z VRB04KT 10SM CLR 13/09 A3028 -300 80 -600 VRB/04 RMK AO2 T01280094
24234KBFI BFI20180925080010409/25/18 08:00:31  5-MIN KBFI 251600Z VRB03KT 10SM CLR 13/09 A3028 -310 77 -600 VRB/03 RMK AO2 T01280089
24234KBFI BFI20180925080510409/25/18 08:05:31  5-MIN KBFI 251605Z VRB04KT 10SM CLR 13/09 A3029 -310 77 -500 VRB/04 RMK AO2 T01330094
24234KBFI BFI20180925081010409/25/18 08:10:31  5-MIN KBFI 251610Z 00000KT 10SM CLR 13/09 A3029 -310 74 -500 000/00 RMK AO2 T01330089
24234KBFI BFI20180925081510409/25/18 08:15:31  5-MIN KBFI 251615Z VRB04KT 10SM CLR 14/09 A3028 -310 74 -400 VRB/04 RMK AO2 T01390094
24234KBFI BFI20180925082010409/25/18 08:20:31  5-MIN KBFI 251620Z 06005KT 10SM CLR 14/09 A3028 -300 74 -400 040/05 RMK AO2 T01390094
24234KBFI BFI20180925082510409/25/18 08:25:31  5-MIN KBFI 251625Z 05007KT 10SM CLR 14/09 A3028 -300 71 -400 040/07 RMK AO2 T01390089
24234KBFI BFI20180925083010409/25/18 08:30:31  5-MIN KBFI 251630Z VRB05KT 10SM CLR 14/09 A3028 -300 71 -400 VRB/05 RMK AO2 T01390089
24234KBFI BFI20180925083510409/25/18 08:35:31  5-MIN KBFI 251635Z VRB04KT 10SM CLR 14/09 A3028 -310 71 -400 VRB/04 RMK AO2 T01390089
24234KBFI BFI20180925084010409/25/18 08:40:31  5-MIN KBFI 251640Z VRB04KT 10SM CLR 14/09 A3029 -310 69 -400 VRB/04 RMK AO2 T01440089
24234KBFI BFI20180925084510409/25/18 08:45:31  5-MIN KBFI 251645Z 05007KT 10SM CLR 14/09 A3029 -310 69 -400 030/07 RMK AO2 T01440089
24234KBFI BFI20180925085011109/25/18 08:50:31  5-MIN KBFI 251650Z VRB05KT 10SM CLR 14/09 A3029 -310 69 -400 VRB/05 RMK AO2 SLP256 T01440089
24234KBFI BFI20180925085510409/25/18 08:55:31  5-MIN KBFI 251655Z VRB05KT 10SM CLR 14/09 A3029 -310 69 -400 VRB/05 RMK AO2 T01440089
24234KBFI BFI20180925090010409/25/18 09:00:31  5-MIN KBFI 251700Z VRB05KT 10SM CLR 15/09 A3029 -310 69 -300 VRB/05 RMK AO2 T01500094
24234KBFI BFI20180925090510409/25/18 09:05:31  5-MIN KBFI 251705Z 05005KT 10SM CLR 14/09 A3029 -310 69 -400 030/05 RMK AO2 T01440089
24234KBFI BFI20180925091010409/25/18 09:10:31  5-MIN KBFI 251710Z 06007KT 10SM CLR 15/09 A3029 -310 66 -300 040/07 RMK AO2 T01500089
24234KBFI BFI20180925091510409/25/18 09:15:31  5-MIN KBFI 251715Z VRB06KT 10SM CLR 15/09 A3029 -320 66 -300 VRB/06 RMK AO2 T01500089
24234KBFI BFI20180925092010409/25/18 09:20:31  5-MIN KBFI 251720Z VRB05KT 10SM CLR 15/09 A3029 -310 66 -300 VRB/05 RMK AO2 T01500089
24234KBFI BFI20180925092510409/25/18 09:25:31  5-MIN KBFI 251725Z VRB04KT 10SM CLR 16/09 A3030 -320 67 -200 VRB/04 RMK AO2 T01560094
24234KBFI BFI20180925093010409/25/18 09:30:31  5-MIN KBFI 251730Z VRB04KT 10SM CLR 16/09 A3030 -320 64 -200 VRB/04 RMK AO2 T01560089
24234KBFI BFI20180925093510409/25/18 09:35:31  5-MIN KBFI 251735Z VRB05KT 10SM CLR 16/09 A3030 -320 64 -200 VRB/05 RMK AO2 T01610094
24234KBFI BFI20180925094010409/25/18 09:40:31  5-MIN KBFI 251740Z 05005KT 10SM CLR 16/09 A3030 -320 67 -200 040/05 RMK AO2 T01560094
24234KBFI BFI20180925094510409/25/18 09:45:31  5-MIN KBFI 251745Z 05007KT 10SM CLR 16/09 A3029 -320 67 -200 030/07 RMK AO2 T01560094
24234KBFI BFI20180925095013209/25/18 09:50:31  5-MIN KBFI 251750Z VRB05KT 10SM FEW070 16/09 A3030 -320 64 -200 VRB/05 RMK AO2 SLP259 T01610094 10161 20094 58002
24234KBFI BFI20180925095510409/25/18 09:55:31  5-MIN KBFI 251755Z 06006KT 10SM CLR 16/09 A3029 -320 64 -200 040/06 RMK AO2 T01610094
24234KBFI BFI20180925100010409/25/18 10:00:31  5-MIN KBFI 251800Z 04007KT 10SM CLR 16/09 A3029 -320 64 -200 030/07 RMK AO2 T01610094
24234KBFI BFI20180925100510409/25/18 10:05:31  5-MIN KBFI 251805Z 04006KT 10SM CLR 16/09 A3029 -320 64 -200 020/06 RMK AO2 T01610094
24234KBFI BFI20180925101010409/25/18 10:10:31  5-MIN KBFI 251810Z VRB06KT 10SM CLR 17/09 A3029 -320 62 -100 VRB/06 RMK AO2 T01670094
24234KBFI BFI20180925101510409/25/18 10:15:31  5-MIN KBFI 251815Z 06007KT 10SM CLR 17/09 A3029 -310 62 -100 050/07 RMK AO2 T01670094
24234KBFI BFI20180925102010109/25/18 10:20:31  5-MIN KBFI 251820Z 05006KT 10SM CLR 17/09 A3029 -310 60 0 030/06 RMK AO2 T01720094
24234KBFI BFI20180925102510109/25/18 10:25:31  5-MIN KBFI 251825Z VRB04KT 10SM CLR 17/09 A3029 -320 60 0 VRB/04 RMK AO2 T01720094
24234KBFI BFI20180925103010109/25/18 10:30:31  5-MIN KBFI 251830Z VRB05KT 10SM CLR 17/09 A3029 -310 60 0 VRB/05 RMK AO2 T01720094
24234KBFI BFI20180925103510109/25/18 10:35:31  5-MIN KBFI 251835Z VRB05KT 10SM CLR 17/09 A3029 -310 60 0 VRB/05 RMK AO2 T01720094
24234KBFI BFI20180925104010109/25/18 10:40:31  5-MIN KBFI 251840Z VRB05KT 10SM CLR 18/10 A3029 -310 60 0 VRB/05 RMK AO2 T01780100
24234KBFI BFI20180925104510109/25/18 10:45:31  5-MIN KBFI 251845Z 04005KT 10SM CLR 18/09 A3029 -310 58 0 020/05 RMK AO2 T01780094
24234KBFI BFI20180925105010809/25/18 10:50:31  5-MIN KBFI 251850Z VRB03KT 10SM CLR 18/09 A3029 -310 56 0 VRB/03 RMK AO2 SLP257 T01830094
24234KBFI BFI20180925105510109/25/18 10:55:31  5-MIN KBFI 251855Z VRB04KT 10SM CLR 18/09 A3029 -310 58 0 VRB/04 RMK AO2 T01780094
24234KBFI BFI20180925110010109/25/18 11:00:31  5-MIN KBFI 251900Z VRB05KT 10SM CLR 18/09 A3029 -310 58 0 VRB/05 RMK AO2 T01780094
24234KBFI BFI20180925110510109/25/18 11:05:31  5-MIN KBFI 251905Z VRB04KT 10SM CLR 18/09 A3028 -310 56 0 VRB/04 RMK AO2 T01830094
24234KBFI BFI20180925111010309/25/18 11:10:31  5-MIN KBFI 251910Z 09005KT 10SM CLR 18/09 A3028 -300 56 100 070/05 RMK AO2 T01830094
24234KBFI BFI20180925111510309/25/18 11:15:31  5-MIN KBFI 251915Z VRB03KT 10SM CLR 18/09 A3028 -300 56 100 VRB/03 RMK AO2 T01830094
24234KBFI BFI20180925112010309/25/18 11:20:31  5-MIN KBFI 251920Z VRB04KT 10SM CLR 18/09 A3028 -300 56 100 VRB/04 RMK AO2 T01830094
24234KBFI BFI20180925112511909/25/18 11:25:31  5-MIN KBFI 251925Z 33007KT 280V360 10SM CLR 18/09 A3028 -300 56 100 310/07 260V340 RMK AO2 T01830094
24234KBFI BFI20180925113010309/25/18 11:30:31  5-MIN KBFI 251930Z VRB05KT 10SM CLR 18/09 A3027 -300 56 100 VRB/05 RMK AO2 T01830094
24234KBFI BFI20180925113510309/25/18 11:35:31  5-MIN KBFI 251935Z VRB04KT 10SM CLR 18/09 A3027 -300 56 100 VRB/04 RMK AO2 T01830094
24234KBFI BFI20180925114010309/25/18 11:40:31  5-MIN KBFI 251940Z 31007KT 10SM CLR 19/10 A3027 -300 56 100 290/07 RMK AO2 T01890100
24234KBFI BFI20180925114510309/25/18 11:45:31  5-MIN KBFI 251945Z 31007KT 10SM CLR 18/10 A3027 -300 58 100 290/07 RMK AO2 T01830100
